ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
286,949232,32970,Sam Darry,93,Blues,460.60,465.48,741,1,30,62,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-15T02:43:04Z,1,10,9,0,5,93,Blues,3600,Moana Pasifika,15/03/2026,15:35,15,7,43,7,5,0,58,Eden Park,-1,,5,2026,05,5,Lock (5),0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,Y,W,0,,0,,
287,949232,32985,Anton Segner,93,Blues,460.60,465.48,741,1,30,62,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-15T02:43:04Z,1,10,9,0,5,93,Blues,3600,Moana Pasifika,15/03/2026,15:35,15,7,43,7,5,0,58,Eden Park,-1,,5,2026,06,6,Blindside Flanker,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,Y,W,0,,0,,
288,949232,24952,Dalton Papali'i,93,Blues,460.60,465.48,741,1,30,62,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-15T02:43:04Z,1,10,9,0,5,93,Blues,3600,Moana Pasifika,15/03/2026,15:35,15,7,43,7,5,0,58,Eden Park,-1,,5,2026,07,7,Openside Flanker,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,Y,W,0,,0,,
289,949232,29510,Hoskins Sotutu,93,Blues,460.60,465.48,741,1,30,62,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-15T02:43:04Z,1,10,9,0,5,93,Blues,3600,Moana Pasifika,15/03/2026,15:35,15,7,43,7,5,0,58,Eden Park,-1,,5,2026,08,8,Number 8,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,Y,W,0,,0,,
290,949232,10545,Augustine Pulu,3600,Moana Pasifika,465.48,465.48,746,1,28,60,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-15T02:43:09Z,1,10,9,0,5,93,Blues,3600,Moana Pasifika,15/03/2026,15:35,15,7,43,7,5,0,58,Eden Park,-1,,5,2026,09,9,Scrum Half,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,L,0,,0,,
291,949232,10545,Augustine Pulu,3600,Moana Pasifika,466.36,467.36,747,1,28,60,26,51,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,9,10,2,0,2026-03-15T02:43:10Z,1,10,9,0,5,93,Blues,3600,Moana Pasifika,15/03/2026,15:35,15,7,43,7,5,0,58,Eden Park,-1,,5,2026,09,9,Scrum Half,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,L,32991,Lalomilo Lalomilo,3600,Moana Pasifika,292
292,949232,32991,Lalomilo Lalomilo,3600,Moana Pasifika,467.36,467.36,748,1,26,51,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-15T02:43:11Z,1,10,9,0,5,93,Blues,3600,Moana Pasifika,15/03/2026,15:35,15,7,43,7,5,0,58,Eden Park,-1,,5,2026,12,12,Inside Centre,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,L,0,,0,,
293,949232,32991,Lalomilo Lalomilo,3600,Moana Pasifika,467.40,468.44,748,1,29,50,25,46,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,4,5,3,0,2026-03-15T02:43:11Z,1,10,9,0,5,93,Blues,3600,Moana Pasifika,15/03/2026,15:35,15,7,43,7,5,0,58,Eden Park,-1,,5,2026,12,12,Inside Centre,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,L,37085,Patrick Pellegrini,3600,Moana Pasifika,294
294,949232,37085,Patrick Pellegrini,3600,Moana Pasifika,468.44,468.44,749,1,25,46,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-15T02:43:12Z,1,10,9,0,5,93,Blues,3600,Moana Pasifika,15/03/2026,15:35,15,7,43,7,5,0,58,Eden Park,-1,,5,2026,10,10,Fly Half,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,L,0,,0,,
295,949232,37085,Patrick Pellegrini,3600,Moana Pasifika,468.48,470.28,749,1,29,45,20,32,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,702,2nd Receiver,0,,0,,0,,0,,0,,13,16,9,0,2026-03-15T02:43:12Z,1,10,9,0,5,93,Blues,3600,Moana Pasifika,15/03/2026,15:35,15,7,43,7,5,0,58,Eden Park,-1,,5,2026,10,10,Fly Half,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,L,39118,William Havili,3600,Moana Pasifika,296
296,949232,39118,William Havili,3600,Moana Pasifika,470.28,470.28,751,1,20,32,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-15T02:43:13Z,1,10,9,0,5,93,Blues,3600,Moana Pasifika,15/03/2026,15:35,15,7,43,7,5,0,58,Eden Park,-1,,5,2026,15,15,Full Back,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,L,0,,0,,
297,949232,0,,3600,Moana Pasifika,470.28,470.28,751,1,20,32,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,13,0,0,0,2026-03-15T02:43:13Z,1,10,9,0,5,93,Blues,3600,Moana Pasifika,15/03/2026,15:35,15,7,43,7,5,0,58,Eden Park,-1,,5,2026,,,,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,L,0,,0,,
